Date,Close,High,Low,Open,Volume,Daily Return
2020-08-06,110.86628723144531,111.36269464253704,106.87071514088169,107.46201970975673,202428800,3.488919719572614
2020-08-07,108.34567260742188,110.8443633796673,107.5460918578799,110.38606573552487,198045600,-2.2735627637294087
2020-08-10,109.92045593261719,110.94187256781626,107.26087294038835,109.79612844927841,212403600,1.4534805934532935
2020-08-11,106.65142059326172,109.68153802602951,106.390579904866,109.18180291672903,187902400,-2.9740008914804994
2020-08-12,110.19590759277344,110.45430815645663,107.55095084699191,107.74596761374468,165598000,3.323431586560277
2020-08-13,112.14608764648438,113.15287810158688,111.09053928753991,111.58052869532868,210082000,1.769739091326139
2020-08-14,112.04615783691406,112.13635327859295,110.23003348739779,111.97058828094455,165565200,-0.08910681742667625
2020-08-17,111.75363159179688,113.19678105887246,111.1246961523291,113.17240210150105,119561600,-0.26107655163237764
2020-08-18,112.68486022949219,113.11146597400622,111.1685812285572,111.50499152025161,105633600,0.8332871374568063
2020-08-19,112.82624053955078,114.24501107161466,112.73117227554131,113.09439419603572,145538000,0.12546522201000165
2020-08-20,115.32980346679688,115.4443778648386,112.85061167913358,112.86767769232154,126907200,2.218954487248448
2020-08-21,121.2730484008789,121.75815770513448,116.2805395387213,116.29272529875644,338054800,5.153260263547632
2020-08-24,122.7234878540039,125.57809477103142,120.85130005912201,125.49276470400675,345937600,1.196011374539241
2020-08-25,121.7166976928711,122.06286102018731,119.98833606258718,121.59237766186422,211495600,-0.8203728387597087
2020-08-26,123.37193298339844,123.83023059467142,121.96778837684518,123.03796284565955,163022400,1.35990814892466
2020-08-27,121.89708709716797,124.3104548230282,120.74890305425278,123.97648471809909,155552400,-1.1954468496727988
2020-08-28,121.69964599609375,123.2939271755795,121.4753699990524,122.87463439456488,187630000,-0.1619736006626904
2020-08-31,125.82672119140625,127.73792106083117,122.86242789057044,124.40308551783176,225702700,3.391197370816479
2020-09-01,130.83872985839844,131.44330113966103,127.279625733532,129.45409155934158,151948100,3.9832625530851873
2020-09-02,128.1280059814453,134.5441593538075,123.8375762213709,134.1638713290683,200119000,-2.0718054049338686
2020-09-03,117.86994171142578,125.63172736189051,117.49940684107021,123.74979379664647,257599600,-8.006106230596489
2020-09-04,117.94794464111328,120.6197131497007,108.1287004650969,117.08010734336685,332607200,0.06617711738456933
2020-09-08,110.01063537597656,116.02699258808728,109.87412215270822,111.11249423218894,231366600,-6.729501975882668
2020-09-09,114.3985824584961,116.17326184567966,112.38988145965452,114.34007891543482,176940500,3.988657158031228
2020-09-10,110.66394805908203,117.49939194752987,109.69860244063993,117.36287872631232,182274400,-3.2645810106685436
2020-09-11,109.21107482910156,112.36064749260446,107.26087706429617,111.71707865929991,180860300,-1.3128695076058516
2020-09-14,112.4874038696289,113.04320991624836,109.99115319560664,111.86334120112333,140150100,2.99999706591505
2020-09-15,112.66291809082031,115.87099408811736,110.78097707840637,115.38344468012839,184642000,0.15603011106455345
2020-09-16,109.33782196044922,113.11145686330157,109.25006664242188,112.36063408677491,154679000,-2.9513669508281826
2020-09-17,107.59239196777344,109.40607622888594,106.00298369138476,106.9878355070113,178011000,-1.596364333384248
2020-09-18,104.17955780029297,108.11895805599245,103.44823366112779,107.65091477299849,287104900,-3.172003247685673
2020-09-21,107.33885955810547,107.44612100314026,100.53266781044476,101.93681222587327,195713800,3.0325543940863398
2020-09-22,109.02579498291016,110.0496517037046,106.44178910174857,109.87413362126594,183055400,1.5715980510222494
2020-09-23,104.45259857177734,109.31834008012487,104.11130799960775,108.84054369426751,150718700,-4.194600380441771
2020-09-24,105.52518463134766,107.50463384194083,102.38536556375317,102.5511305606354,167743300,1.0268639308511407
2020-09-25,109.48408508300781,109.64010445196426,104.98887930687886,105.72995643059598,149981400,3.7516167022029645
2020-09-28,112.09736633300781,112.44840252490124,109.97165047739273,112.14612425276515,137672400,2.3869051360466464
2020-09-29,111.24900817871094,112.43862979442277,110.74196012319106,111.69756013169471,99382200,-0.756804715444126
2020-09-30,112.92618560791016,114.34008328098176,110.79072437109879,110.95648937570999,142675200,1.5075886577837982
2020-10-01,113.88178253173828,114.78862465587767,112.94568863575778,114.71061497135939,116120400,0.846213762276582
2020-10-02,110.20565795898438,112.49714598356358,109.42558341904119,110.07889779908955,144712000,-3.2280181175855627
2020-10-05,113.59900665283203,113.74527295614752,110.72246825841832,111.07350441061017,106243800,3.0791056981036125
2020-10-06,110.34217071533203,113.22846192888977,109.45482734146758,112.81891482742249,161498200,-2.86695811298171
2020-10-07,112.21437072753906,112.6726683499166,111.28802241183179,111.76582617611366,96849000,1.6967221145549605
2020-10-08,112.10710906982422,113.5015006370164,111.73656676842208,113.35523433064257,83477200,-0.09558638258131413
2020-10-09,114.05731201171875,114.08656378648601,112.0583564226003,112.4093925986349,100506900,1.739589003833708
2020-10-12,121.30229187011719,122.06286774169322,116.30978334982996,117.07035922140598,240226800,6.3520520785673495
2020-10-13,118.08444213867188,122.26761613757736,116.67055210652175,122.15060162425121,262330500,-2.6527526247325794
2020-10-14,118.17220306396484,119.966380937534,116.64129854206064,117.98693194723751,150712000,0.07432048092321786
2020-10-15,117.70416259765625,118.18195887523946,115.20791231870913,115.7637182773626,112559200,-0.396066464171152
2020-10-16,116.05624389648438,118.52324985437662,115.85147406239771,118.25996903954183,115393800,-1.4000513361663303
2020-10-19,113.09194946289062,117.42138259241214,112.7799181793268,116.97283808725243,120639300,-2.5541878093502057
2020-10-20,114.5838623046875,116.01725873391653,112.75067179572477,113.3064778152816,124423700,1.3192033994306795
2020-10-21,113.95979309082031,115.75397121203213,113.55024596366279,113.76476887802791,89946000,-0.5446397086945276
2020-10-22,112.86768341064453,115.10066050216787,111.7365652586778,114.52534835538113,101988000,-0.958328942652098
2020-10-23,112.17536163330078,113.64776283593191,111.43428449669388,113.49174346426179,82572600,-0.6133923869287572
2020-10-26,112.18511962890625,113.64776782516624,110.0691495843626,111.17101598676972,111850700,0.008698875995039046
2020-10-27,113.696533203125,114.35960076991158,111.68783179760145,112.61417280087906,92276800,1.3472495988936073
2020-10-28,108.43096923828125,112.55563988990885,108.33346085906479,112.18510507312128,143937800,-4.631244081502938
2020-10-29,112.44837188720703,114.01828125115553,109.4060615328435,109.57183395120363,146129200,3.705032498692673
2020-10-30,106.14924621582031,109.20130250137127,105.03763428104902,108.29446040306703,190272600,-5.601793574837299
2020-11-02,106.06148529052734,107.9239274305086,104.64759511176818,106.39302272628981,122866900,-0.08267691803909294
2020-11-03,107.68991088867188,108.71376013684448,106.0224928792937,106.9293350359113,107624400,1.5353599788687555
2020-11-04,112.08759307861328,112.71165565418494,109.5523379354268,111.29776550877692,138235500,4.083652919434266
2020-11-05,116.06599426269531,116.64130635027131,113.95978499014568,115.01288590671425,126387100,3.5493680208582568
2020-11-06,115.93416595458984,116.43231901361126,113.43360095160772,115.5727542186092,114457900,-0.1135804754380465
2020-11-09,113.61917114257812,119.1575178931427,113.35544353875275,117.70211621905518,154515300,-1.9968184468748262
2020-11-10,113.27729797363281,114.85967848302198,111.48001699164712,112.86705172692065,138023400,-0.300893912098954
2020-11-11,116.715576171875,116.85232493510753,113.73639817031066,114.4689840243058,112295000,3.035275611042998
2020-11-12,116.44205474853516,117.73140528886907,115.81691554426702,116.84253851027572,103162300,-0.23434868961882405
2020-11-13,116.49091339111328,116.89138975772552,115.13318828954677,116.66673428315598,81581900,0.04195961904283063
2020-11-16,117.50678253173828,118.18075649903906,115.40670144000579,116.15881969263829,91183000,0.8720586962987165
2020-11-17,116.61788177490234,117.86816024947451,116.19786565120255,116.77417031034764,74271000,-0.7564676163232087
2020-11-18,115.2894515991211,117.0378903523821,115.26014936367629,115.85598632521067,76322100,-1.1391307709956555
2020-11-19,115.88529968261719,116.29554592271136,114.09778862645973,114.85967663013399,74113000,0.5168279276476673
2020-11-20,114.61547088623047,116.01226791589127,114.5666363110203,115.88528907764832,73604300,-1.0957634832584273
2020-11-23,111.20650482177734,114.88897301609046,111.10882822148257,114.45918703209715,127959300,-2.9742634550940616
2020-11-24,112.4958724975586,113.16008391412161,109.97577558304761,111.26513373188881,113874200,1.1594354825265274
2020-11-25,113.33589935302734,114.03918287230827,112.49586708858041,112.86704864167184,76499200,0.7467179344619712
2020-11-27,113.8829116821289,114.76201621514912,113.52150742295586,113.86337933795016,46691300,0.48264700966256235
2020-11-30,116.28578186035156,118.16119960518925,114.09778703912657,114.25407557732021,169410200,2.1099479656171427
2020-12-01,119.87056732177734,120.60315308283555,117.22349166609008,118.20027268083436,127728200,3.0827375488869047
2020-12-02,120.22220611572266,120.5054734972761,118.08305336151587,119.1868131981227,89004200,0.2933487358922626
2020-12-03,120.08544921875,120.90594161808744,119.3723958650188,120.65197649113902,78967600,-0.11375344155722944
2020-12-04,119.41149139404297,120.00732847079844,118.69843790059431,119.75336329408746,78260400,-0.5612318803748906
2020-12-07,120.87667083740234,121.6776311056693,119.41149906967625,119.47010355566562,86712000,1.2270003717853806
2020-12-08,121.49203491210938,122.07810955502222,120.23198635344457,121.4822724663765,82225500,0.5090842347360791
2020-12-09,118.95240020751953,123.02557557317189,118.19051214801601,121.63854821088353,115089200,-2.0903713617333675
2020-12-10,120.37850952148438,120.99388642913459,117.36025927781515,117.70213119748253,81312200,1.1988907424120177
2020-12-11,119.5677719116211,119.90964378868306,117.75095856237984,119.58730425363264,86939800,-0.6734903207275433
2020-12-14,118.95240020751953,120.48594622407741,118.71797483203729,119.75336040497812,79184500,-0.5146635203308936
2020-12-15,124.91075134277344,124.9302911359923,121.24782260023406,121.45294571554655,157243700,5.009021360526744
2020-12-16,124.8423843383789,125.3893793448256,123.62140801881179,124.45167787791586,98208600,-0.054732682062663685
2020-12-17,125.71170043945312,126.57127241176538,125.06702146021894,125.90705364102575,94359800,0.6963309021061237
2020-12-18,123.7190933227539,126.10244150708998,123.19163065315914,125.96569275411149,192541500,-1.5850609845651786
2020-12-21,125.25263214111328,125.33077641507083,120.58361982974765,122.11716580798591,121251600,1.2395328620447676
2020-12-22,128.81784057617188,131.289094499001,126.63960893313251,128.55410561987077,168904800,2.8464139827751644
2020-12-23,127.91925048828125,129.355104892956,127.74342215221154,129.09138474559504,88223700,-0.697566489138024
2020-12-24,128.9058380126953,130.36124761308335,128.0560429940497,128.27093608684527,54930100,0.7712580558814741
2020-12-28,133.51622009277344,134.1511218894807,130.41004823158806,130.87891392295424,124486200,3.5765502564934826
2020-12-29,131.73846435546875,135.5674445419394,131.22077155630924,134.8446360549227,121047300,-1.3314904631582691
2020-12-30,130.61520385742188,132.83250170440095,130.302626669962,132.43201777215572,96452100,-0.8526442930259059
2020-12-31,129.6090850830078,131.6114892963398,128.66160623432629,130.9668102005262,99116600,-0.7702922360495856
2021-01-04,126.40521240234375,130.50768895985888,123.81674167932394,130.419782261114,143301900,-2.4719506959038795
2021-01-05,127.96806335449219,128.6811241595061,125.44796678465465,125.8972925672046,97664900,1.2363817301884072
2021-01-06,123.66046905517578,128.0071488340126,123.44557604986173,124.75446642211676,155088000,-3.3661479172218733
2021-01-07,127.8801498413086,128.57367081768766,124.89120276080193,125.37959319629631,109578200,3.41231180697692
2021-01-08,128.98394775390625,129.5504825827211,127.20619899060827,129.3551144383391,105158200,0.8631503122004558
2021-01-11,125.98519897460938,127.14757065492435,125.51634830594666,126.19032952592721,100384500,-2.3249007582077708
2021-01-12,125.80940246582031,126.67873700583286,123.91444484041192,125.51636516935064,91951100,-0.139537429967862
2021-01-13,127.85086822509766,128.39786321634224,125.5065997184792,125.77031986493918,88636800,1.6226654918196415
2021-01-14,125.91685485839844,127.95832377513628,125.77032875107238,127.76297053653161,90221800,-1.5127103894939098
2021-01-15,124.18795013427734,127.1964377514296,124.05120137461118,125.78987056372236,111598500,-1.3730526592848569
2021-01-19,124.8619155883789,125.7214876279719,123.99258110451602,124.81307355803929,90757300,0.5426979456322867
2021-01-20,128.96441650390625,129.41374239946222,125.56522221027927,125.67266873501019,104319500,3.285630287021779
2021-01-21,133.6920166015625,136.42700650318062,130.48817597250854,130.69330654954064,120150900,3.6658174602085314
2021-01-22,135.8409423828125,136.60283037919487,131.88497630652225,133.1157150150256,114459400,1.6073703096680436
2021-01-25,139.60153198242188,141.72114486140973,133.36966473426315,139.74805806803522,157611700,2.7683771428879567
2021-01-26,139.83596801757812,140.94949773337214,138.08752172506703,140.26575403148016,98390600,0.16793227970146596
2021-01-27,138.76153564453125,140.949530910091,137.1498526175353,140.09972112639457,140843800,-0.7683519399757088
2021-01-28,133.90692138671875,138.69315786113063,133.5259773426194,136.28050728033566,142621100,-3.498530219677509
2021-01-29,128.89608764648438,133.56510181940948,127.18672009643224,132.67622711630185,177523800,-3.7420274384198926
2021-02-01,131.02542114257812,132.23663511827664,127.88994713431293,130.64447709526527,106239800,1.6519768248775213
2021-02-02,131.85565185546875,133.144994822716,131.4844703643024,132.5784601431174,83305400,0.6336409420788502
2021-02-03,130.830078125,132.6175895343007,130.5077385359951,132.60781218328634,89880900,-0.7778003567059155
2021-02-04,134.19998168945312,134.20974413679528,131.46499107917862,133.1352936536694,84183100,2.575786556691795
2021-02-05,133.78419494628906,134.42983740127244,132.9037842725981,134.3613683130723,75693800,-0.30982622942991034
2021-02-08,133.930908203125,133.97982321266207,131.9842042669653,133.07005180092128,71297200,0.10966411756996308
2021-02-09,133.05047607421875,134.87979583626688,132.89396894909677,133.64720333611686,76774200,-0.6573778530426733
2021-02-10,132.44398498535156,134.00917580672544,131.4755214853653,133.510263582445,73046600,-0.45583533916020436
