Date,Close,High,Low,Open,Volume,Daily Return
2022-07-20,349.32171630859375,350.59223473282793,345.98173301431257,347.1848966019627,4270600,0.6406087440398833
2022-07-21,352.8541564941406,352.8830312426891,346.52071686159934,348.78264070415156,4604000,1.0112283378415299
2022-07-22,349.6392822265625,354.05729468355526,347.48322282465915,352.95039023611764,4533900,-0.9111056815995
2022-07-25,349.9858093261719,350.7847263379328,347.90676865191574,350.20720198436885,3902200,0.09910988759691541
2022-07-26,345.7892150878906,348.63829823867235,345.0192021414451,348.55167398525555,2987200,-1.199075541480088
2022-07-27,354.8466491699219,356.45405934176983,348.64794775322684,348.90782052451334,4500300,2.6193512367726823
2022-07-28,359.33197021484375,359.8998598064928,352.2669983576741,355.5781063362531,4345300,1.2640167394603274
2022-07-29,364.5970458984375,365.434442985259,359.9191309879705,360.68917324386456,5246400,1.4652399786319492
2022-08-01,363.4997253417969,365.77131314558227,361.37254064720685,362.02705449567964,4421400,-0.30096803278716333
2022-08-02,361.15118408203125,365.40558327032113,359.93841521202796,362.0174559532078,4132600,-0.6460916187920884
2022-08-03,366.7916259765625,367.78303154443955,362.787494247572,363.0570017017295,3854800,1.5617952101882215
2022-08-04,366.5028381347656,367.2343709344835,364.98205241199855,366.60873179614464,3410600,-0.07873348826543669
2022-08-05,365.742431640625,366.43545493035185,362.43132363127535,362.5371879103486,2852100,-0.20747629077323415
2022-08-08,365.41522216796875,369.5252182797606,364.38530711946464,367.47502289086685,3450800,-0.08946445485924492
2022-08-09,363.9714660644531,365.19386979134157,362.9704256557392,364.8184686227813,2360500,-0.39510015345008975
2022-08-10,371.5946044921875,371.75824763790797,368.7455218081338,370.56468958009805,3651000,2.0944329812888185
2022-08-11,371.5946044921875,376.012616937365,370.9593306970886,374.2993134441974,3575400,0.0
2022-08-12,377.95697021484375,378.0050850036795,372.5860320710974,373.41382380747075,3664400,1.7121792528045132
2022-08-15,379.573974609375,379.96861570794874,375.8297162131712,375.8585909582324,3203900,0.4278276422874594
2022-08-16,380.2381286621094,382.01881629778785,377.7355430152725,378.50555581086604,3864800,0.17497354854685288
2022-08-17,377.6392822265625,380.05524362514484,375.6661060886823,376.8885094735914,3222300,-0.6834786518361669
2022-08-18,378.80401611328125,379.2564068018922,376.51321729289936,377.71638089302303,3258100,0.30842498159924236
2022-08-19,373.57745361328125,376.3014322575319,372.7400565076857,376.06079955481556,2899000,-1.3797537189882858
2022-08-22,365.7039489746094,369.1690656770587,364.8857919321534,369.0631720161226,4153700,-2.1075963130318787
2022-08-23,364.837646484375,367.5615954536971,364.3371117185716,365.33815187607246,2869200,-0.23688628265113865
2022-08-24,365.9446105957031,367.2825132186947,364.0099141643087,364.70293755957607,2241200,0.3034127979924639
2022-08-25,371.2770080566406,371.2770080566406,366.43547941195317,367.4557596880346,2631300,1.4571597194059427
2022-08-26,358.5523681640625,371.585014426771,358.5523681640625,371.103749012736,5153200,-3.427263099102784
2022-08-29,356.1845397949219,359.07213243006225,354.9621361540592,355.9150323239399,4953200,-0.6603856449937551
2022-08-30,352.3151550292969,357.53208500066927,350.38045868050506,357.38768187831624,5044500,-1.0863427053439345
2022-08-31,349.5430908203125,354.9717792014794,349.50458135952147,353.8359704139841,4062500,-0.78681378572939
2022-09-01,350.62109375,351.03500432990194,345.07693616129535,347.569887478143,6126800,0.30840344380935747
2022-09-02,346.9442138671875,355.2989735655786,345.3367746212147,354.16319435236323,4544200,-1.0486761773192632
2022-09-06,345.779541015625,348.70564275240787,343.62348151173643,347.82010152810636,5680300,-0.33569455982002117
2022-09-07,351.9782409667969,352.65202424786526,345.25016035985,345.4137741394102,4137000,1.7926740063813673
2022-09-08,354.2787170410156,354.67335819216567,348.69602080120785,349.7644452590255,3692000,0.6535847408919215
2022-09-09,359.74591064453125,360.5736730885147,356.11717985966635,356.36741791006716,2621600,1.5431899633086665
2022-09-12,363.70184326171875,364.32751172814733,361.4399195721005,361.73830174496345,2961400,1.0996463059440797
2022-09-13,347.8393859863281,356.6465369513182,346.78059622912457,355.50112294681287,5549200,-4.3613903996565835
2022-09-14,349.13885498046875,350.5249018702603,346.05874425335134,348.9944518416094,3555500,0.37358305197552344
2022-09-15,345.24053955078125,350.33233569656716,344.00850130439864,347.6276265043201,3807500,-1.116551588022363
2022-09-16,342.52618408203125,343.1229778308409,339.47497800515697,341.27490583663115,4452300,-0.7862215347832158
2022-09-19,345.1539306640625,345.1539306640625,339.53275407890385,339.58086887129787,3412600,0.7671666296325874
2022-09-20,341.2652893066406,343.0267371506786,338.6472043102883,342.0642063339919,3624000,-1.1266397430098163
2022-09-21,335.25909423828125,345.83729812990026,335.25909423828125,343.02672469671717,5102400,-1.7599783091220123
2022-09-22,332.42926025390625,335.4804958379908,331.7555063131876,334.5275703642648,5555600,-0.8440737426689271
2022-09-23,326.90435791015625,329.2625408726971,322.74621758042247,329.2625408726971,10491500,-1.6619783527870413
2022-09-26,323.73760986328125,328.85828083417437,322.5152063064181,325.55680719798374,5405700,-0.968707810174041
2022-09-27,322.8232116699219,329.03151756234405,320.5997385489967,327.0583412174728,5795700,-0.28245040597709714
2022-09-28,329.16424560546875,330.73040060261184,322.1068415213454,323.6729965184885,8683900,1.964243494990825
2022-09-29,322.3001708984375,326.0898737701092,319.5448843162456,325.9448648980635,7230100,-2.085303856257348
2022-09-30,317.38897705078125,325.016768008125,317.21496641000454,321.5170829947417,7736600,-1.5237949871282686
2022-10-03,325.78057861328125,327.4047372225119,319.12922868595336,320.7630643891682,5739000,2.643948646382066
2022-10-04,335.6705627441406,335.78656985656295,330.75940813047595,330.7690852242894,5110000,3.035780761688467
2022-10-05,335.0904846191406,337.05304637335826,329.53158450665325,331.7164833832368,4755800,-0.17281173548785445
2022-10-06,331.56170654296875,336.41488558463635,331.10732582598644,333.7079259609857,3879600,-1.05308214889559
2022-10-07,322.2518310546875,328.06209934631426,320.62767259988976,327.81073095331016,5168100,-2.807886225870515
2022-10-10,319.8446044921875,323.54733183730656,317.73706337594047,323.35396699037256,3933900,-0.7470016709048566
2022-10-11,317.7370300292969,322.4741732486807,315.98718751052445,318.2590914585614,4968100,-0.6589370066869771
2022-10-12,316.7509765625,319.593239217561,316.5576117136748,318.2107720087954,3235100,-0.3103363390492886
2022-10-13,325.0458068847656,326.4572758599537,309.23918946999885,310.17695292344575,6396900,2.6187228883346236
2022-10-14,317.7273864746094,328.88386547344226,317.1279967534185,327.3660369837599,4879400,-2.2515043280502134
2022-10-17,325.7998962402344,326.8633439387181,323.34430419161464,323.4506637131303,3889500,2.540703165438374
2022-10-18,329.6379699707031,333.53403300216013,326.5443091676096,333.2246610211836,4903300,1.1780463329671198
2022-10-19,327.3563232421875,330.3146516535409,324.7363980269548,327.7720546664715,4403200,-0.6921674492530117
2022-10-20,324.668701171875,331.0397089597469,323.9146255957934,326.9309574034485,3459100,-0.8210081429599003
2022-10-21,332.4705810546875,332.94431611436227,323.02529468678154,324.34975842838463,4362400,2.4030280266166715
2022-10-24,336.5212707519531,337.62339716237614,331.47475559036087,333.969026149039,5639400,1.2183603386548558
2022-10-25,341.99322509765625,342.2639182016991,336.4633263979226,336.4826510827344,5203400,1.6260352082577478
2022-10-26,339.4409484863281,344.3328080209507,338.7932322606977,339.04460067840614,4277700,-0.7462944947518535
2022-10-27,337.6234436035156,342.0318908449422,337.0143767669587,340.3496992241339,4145300,-0.5354406682273605
2022-10-28,345.50250244140625,346.0825673790424,337.35268005276924,337.43968536791544,4388100,2.3336823870392376
2022-10-31,343.1532897949219,345.0578182539602,342.28317758768196,343.35630220839056,6431000,-0.6799408484408187
2022-11-01,341.7708435058594,346.8463611121251,340.58174112023966,346.61434689119136,8014300,-0.40286552108788065
2022-11-02,333.0506591796875,345.2609101279121,332.96365383960557,341.05547500393084,5022500,-2.5514711075763197
2022-11-03,329.5025939941406,332.3835651199543,327.6367441038324,329.99565372291,4534800,-1.0653229734737257
2022-11-04,334.3267517089844,336.45361746711427,328.7001711109327,334.8971396419828,3655400,1.4640727577791113
2022-11-07,337.536376953125,338.08741063070136,333.6306377370523,335.5254890484161,3316600,0.9600264494940669
2022-11-08,339.373291015625,342.1092237673954,335.5448792772446,338.57085931404464,3237200,0.5442121762049723
2022-11-09,332.4415283203125,338.5804929402894,331.9484686513964,337.4783665046725,3570800,-2.0425186303165366
2022-11-10,350.6361083984375,350.94548037469207,342.6312929086984,344.6711535264973,4603600,5.473016614396697
2022-11-11,353.9907531738281,354.8221570936265,349.7176379600595,351.6028419227024,4877400,0.9567311223916075
2022-11-14,351.1485290527344,355.56665400253456,350.8295094528533,352.4536682407431,5274300,-0.8029091425724499
2022-11-15,354.0487365722656,357.45173929981934,350.53937433583116,356.39796882029276,4597800,0.8259204523382024
2022-11-16,351.36114501953125,353.37200364474364,350.7907570945752,352.579278606951,2755100,-0.7591021447370117
2022-11-17,350.3459777832031,350.9260131727136,346.6529284522475,346.87526551711784,3278500,-0.28892415986170317
2022-11-18,351.8928527832031,353.43968299101766,349.22460091563863,353.3139987955287,2574400,0.44152783194137957
2022-11-21,350.6553955078125,351.65116247821766,348.8765510899689,350.71339905922775,2397900,-0.3516574052593757
2022-11-22,355.32489013671875,355.46022192308783,351.1387802956977,352.3955927586444,2316000,1.331647734136232
2022-11-23,357.5484619140625,358.05116923044676,354.8221767871299,355.00586454766795,2590900,0.6257855385498612
2022-11-25,357.509765625,358.0318271033757,356.7943688051269,357.1134178487638,1423400,-0.010822669703391963
2022-11-28,351.85418701171875,356.1369495316393,351.08075719220875,354.6674476262356,3553600,-1.581936818815044
2022-11-29,351.2355041503906,353.0433505684848,349.4663366058214,351.8348939250169,2507800,-0.17583501466404972
2022-11-30,362.04388427734375,362.14056669640007,349.6306228564779,351.37081788949564,4748800,3.0772458932071034
2022-12-01,362.09222412109375,364.4704581066929,359.6849588580711,363.3780087769808,4608600,0.013351929379079586
2022-12-02,361.5701599121094,362.4209179500825,357.37440277331507,357.37440277331507,3596000,-0.14417990064591324
2022-12-05,355.13153076171875,359.82034795809307,353.8263918199789,358.94058807148815,3707000,-1.7807412956743263
2022-12-06,349.998046875,355.39258436765755,347.96783380665113,354.8898770235279,3911000,-1.4455162220341267
2022-12-07,349.3212585449219,351.52548203221215,348.3351686570111,349.0505654676523,3338000,-0.19336917337707815
2022-12-08,352.0765380859375,353.01430149576964,349.5822968894417,351.06144644275093,3604500,0.7887523228596427
2022-12-09,349.50494384765625,353.29467640623557,349.33093319277225,350.93576696225574,4271400,-0.7304077267578535
2022-12-12,354.493408203125,354.493408203125,349.5629004535774,350.2396478027946,2946200,1.4272943611473243
2022-12-13,357.1134338378906,364.65419107057255,354.60948584955884,364.57683332784364,6161800,0.7390900857779492
2022-12-14,354.95751953125,360.41005999676275,352.14422921796256,356.833046406775,4707100,-0.6037057423102454
2022-12-15,346.2276306152344,351.1677866943905,344.6131197272977,350.4233881012299,5126800,-2.4594179403620298
2022-12-16,342.0995178222656,344.97081163223015,340.09833629067344,343.83003578265925,4533100,-1.1923117706213238
2022-12-19,339.15087890625,342.5635586955042,337.64272763698546,342.3605462755384,5538500,-0.8619243121960718
2022-12-20,339.6676940917969,341.12478655489707,337.2780411081847,338.48259103602385,5068200,0.15238503500671907
2022-12-21,344.74810791015625,345.7680905307748,341.6396614414085,342.125358981334,3832400,1.4957012123108626
2022-12-22,339.9007873535156,342.17384782429144,334.4901107359502,341.91158187772396,6458200,-1.4060470370743428
2022-12-23,341.80474853515625,341.88247673492344,337.4140538762233,338.94884490846897,4572000,0.5601520362647383
2022-12-27,340.4447937011719,341.96989090704193,338.87113860502427,341.6979015033204,4303200,-0.3978747632420565
2022-12-28,336.267822265625,342.1253329659325,336.0055266414502,340.39625104106324,4464600,-1.2269159384511674
2022-12-29,342.232177734375,343.02872876690384,338.5020244082839,338.9294405894153,4086600,1.7736920019777003
2022-12-30,341.2899169921875,341.4356203137964,337.81233592308934,339.7842665945241,5325400,-0.27532792165406716
2023-01-03,339.978515625,344.88407800393844,337.258621570361,343.07726794686823,4957300,-0.3842484942845559
2023-01-04,342.42645263671875,344.41780048060434,339.21113763621975,342.0281771390172,3119100,0.7200269720627928
2023-01-05,338.6865539550781,340.7653236538868,338.1037110783005,340.6973485398819,3216500,-1.0921757512724284
2023-01-06,346.3897399902344,347.4388631927302,338.7642833003558,341.5327649832573,3464800,2.2744292459209836
2023-01-09,346.13714599609375,351.38270238884417,346.03030678209035,348.4685175682588,3775300,-0.07292190413831223
2023-01-10,348.6045227050781,348.6822509069138,344.8063646563406,345.66119700879403,3495700,0.7128321064426402
2023-01-11,353.05352783203125,353.1118091609937,349.3719324479155,350.10047870456884,5710500,1.2762327615344793
2023-01-12,354.3746337890625,355.676299627983,350.28506883708013,354.0540864589879,4743500,0.37419423766804627
2023-01-13,355.7539978027344,356.2396952976565,351.1301481647964,351.3341328121694,3015200,0.3892389246158423
2023-01-17,355.21002197265625,357.2013698607653,354.4328881874599,355.7151366995668,4942000,-0.1529078614542434
2023-01-18,349.4399108886719,357.14306561400315,349.2941779326213,356.1813941139464,3931800,-1.624422377482515
2023-01-19,346.9240417480469,349.0805102962394,345.6709338353579,347.52630193479877,3569900,-0.7199718928003418
2023-01-20,353.3059997558594,353.5002905766472,346.6713862150558,348.1964831888508,3265100,1.8395836666884602
2023-01-23,357.6093444824219,359.41612482645587,353.24776107956416,354.0831761362555,3243300,1.2180219779840185
2023-01-24,357.23052978515625,358.06591529908184,354.96719236135544,356.0842907403923,2702400,-0.10592975354541956
2023-01-25,357.3567810058594,357.62877040763993,351.3147031963001,353.37405575901306,3061700,0.035341666004606864
2023-01-26,361.17437744140625,361.41722619467606,357.0945065286243,359.8629882448247,3460900,1.0682871120568649
2023-01-27,362.2040100097656,364.3507844287291,360.1543810092943,360.28066708887206,5549500,0.2850790733421871
2023-01-30,357.6773681640625,361.64067662560853,357.3373739627859,359.5618769595244,3280600,-1.249749235404951
2023-01-31,362.7577209472656,362.8548663680962,357.79387749564006,358.06586688719347,4181700,1.4203730052254393
